Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1982-05-24,Price_TY_0_IOB,T-Note (10 Year),8.874188,9.069388,8.790532,8.957845,2378.0,,,,,,,,,,
1982-05-25,Price_TY_0_IOB,T-Note (10 Year),8.762646,8.874188,8.595332,8.73476,3640.0,,,,,,,,,,
1982-05-26,Price_TY_0_IOB,T-Note (10 Year),8.985731,9.069388,8.428018,8.428018,4761.0,,,,,,,,,,
1982-05-27,Price_TY_0_IOB,T-Note (10 Year),8.372247,8.567447,8.316476,8.316476,6059.0,,,,,,,,,,
1982-05-28,Price_TY_0_IOB,T-Note (10 Year),8.344362,8.567447,8.260705,8.316476,6308.0,,,,,,,,,,
1982-06-01,Price_TY_0_IOB,T-Note (10 Year),8.149162,8.149162,7.507793,7.59145,8090.0,,,,,,,,,,
1982-06-02,Price_TY_0_IOB,T-Note (10 Year),7.758763,7.898192,7.563564,7.814535,6567.0,,,,,,,,,,
1982-06-03,Price_TY_0_IOB,T-Note (10 Year),7.84242,8.03762,7.563564,7.730878,4218.0,,,,,,,,,,
1982-06-04,Price_TY_0_IOB,T-Note (10 Year),7.647221,7.647221,7.340479,7.424136,3742.0,,,,,,,,,,
1982-06-07,Price_TY_0_IOB,T-Note (10 Year),7.563564,7.702992,7.256822,7.563564,3737.0,,,,,,,,,,
1982-06-08,Price_TY_0_IOB,T-Note (10 Year),7.507793,7.59145,7.39625,7.479907,4029.0,,,,,,,,,,
1982-06-09,Price_TY_0_IOB,T-Note (10 Year),7.424136,7.535678,7.228937,7.507793,3201.0,,,,,,,,,,
1982-06-10,Price_TY_0_IOB,T-Note (10 Year),7.368365,7.424136,7.173165,7.312593,4316.0,,,,,,,,,,
1982-06-11,Price_TY_0_IOB,T-Note (10 Year),7.675107,7.758763,7.59145,7.730878,2453.0,,,,,,,,,,
1982-06-14,Price_TY_0_IOB,T-Note (10 Year),7.173165,7.228937,6.671224,6.754881,5189.0,,,,,,,,,,
1982-06-15,Price_TY_0_IOB,T-Note (10 Year),6.615453,6.810652,6.587567,6.754881,3278.0,,,,,,,,,,
1982-06-16,Price_TY_0_IOB,T-Note (10 Year),6.754881,6.810652,6.50391,6.559682,3042.0,,,,,,,,,,
1982-06-17,Price_TY_0_IOB,T-Note (10 Year),6.141397,6.225054,5.778884,6.029855,5104.0,,,,,,,,,,
1982-06-18,Price_TY_0_IOB,T-Note (10 Year),5.974083,6.085626,5.3606,5.3606,8793.0,,,,,,,,,,
1982-06-21,Price_TY_0_IOB,T-Note (10 Year),5.416371,5.444257,4.998087,5.249057,7538.0,,,,,,,,,,
1982-06-22,Price_TY_0_IOB,T-Note (10 Year),5.249057,5.61157,5.1654,5.249057,5235.0,,,,,,,,,,
1982-06-23,Price_TY_0_IOB,T-Note (10 Year),4.91443,5.109629,4.663459,5.053858,5289.0,,,,,,,,,,
1982-06-24,Price_TY_0_IOB,T-Note (10 Year),5.137515,5.444257,4.830773,5.053858,5321.0,,,,,,,,,,
1982-06-25,Price_TY_0_IOB,T-Note (10 Year),5.081743,5.221172,4.858658,4.970201,2170.0,,,,,,,,,,
1982-06-28,Price_TY_0_IOB,T-Note (10 Year),4.970201,5.221172,4.802887,5.221172,3230.0,,,,,,,,,,
1982-06-29,Price_TY_0_IOB,T-Note (10 Year),5.332714,5.444257,5.025972,5.416371,6522.0,,,,,,,,,,
1982-06-30,Price_TY_0_IOB,T-Note (10 Year),5.778884,6.141397,5.750998,6.029855,6728.0,,,,,,,,,,
1982-07-01,Price_TY_0_IOB,T-Note (10 Year),6.197168,6.448139,5.890427,6.197168,6911.0,,,,,,,,,,
1982-07-02,Price_TY_0_IOB,T-Note (10 Year),5.946198,6.029855,5.667342,5.750998,2639.0,,,,,,,,,,
1982-07-06,Price_TY_0_IOB,T-Note (10 Year),6.029855,6.085626,5.750998,5.918312,2413.0,,,,,,,,,,
1982-07-07,Price_TY_0_IOB,T-Note (10 Year),5.778884,6.225054,5.667342,6.141397,3500.0,,,,,,,,,,
1982-07-08,Price_TY_0_IOB,T-Note (10 Year),6.169283,7.033737,6.169283,6.977966,5589.0,,,,,,,,,,
1982-07-09,Price_TY_0_IOB,T-Note (10 Year),7.368365,7.647221,7.228937,7.535678,6007.0,,,,,,,,,,
1982-07-12,Price_TY_0_IOB,T-Note (10 Year),8.204933,8.344362,7.84242,7.981848,6466.0,,,,,,,,,,
1982-07-13,Price_TY_0_IOB,T-Note (10 Year),7.647221,7.675107,7.033737,7.340479,5312.0,,,,,,,,,,
1982-07-14,Price_TY_0_IOB,T-Note (10 Year),7.39625,7.424136,7.005852,7.117394,3922.0,,,,,,,,,,
1982-07-15,Price_TY_0_IOB,T-Note (10 Year),7.368365,7.702992,7.340479,7.563564,3637.0,,,,,,,,,,
1982-07-16,Price_TY_0_IOB,T-Note (10 Year),7.675107,8.595332,7.619335,8.567447,5770.0,,,,,,,,,,
1982-07-19,Price_TY_0_IOB,T-Note (10 Year),8.595332,8.902074,8.48379,8.678989,6429.0,,,,,,,,,,
1982-07-20,Price_TY_0_IOB,T-Note (10 Year),9.069388,9.18093,8.651103,8.902074,8454.0,,,,,,,,,,
1982-07-21,Price_TY_0_IOB,T-Note (10 Year),9.069388,9.069388,8.511675,8.539561,6314.0,,,,,,,,,,
1982-07-22,Price_TY_0_IOB,T-Note (10 Year),8.344362,9.069388,8.232819,8.902074,6631.0,,,,,,,,,,
1982-07-23,Price_TY_0_IOB,T-Note (10 Year),9.097273,9.097273,8.511675,8.623218,3278.0,,,,,,,,,,
1982-07-26,Price_TY_0_IOB,T-Note (10 Year),8.344362,8.344362,7.563564,7.563564,5480.0,,,,,,,,,,
1982-07-27,Price_TY_0_IOB,T-Note (10 Year),7.39625,7.981848,7.312593,7.702992,6190.0,,,,,,,,,,
1982-07-28,Price_TY_0_IOB,T-Note (10 Year),7.507793,7.758763,7.256822,7.284708,7592.0,,,,,,,,,,
1982-07-29,Price_TY_0_IOB,T-Note (10 Year),7.535678,8.204933,7.507793,8.065505,9662.0,,,,,,,,,,
1982-07-30,Price_TY_0_IOB,T-Note (10 Year),8.400133,8.678989,8.28859,8.511675,4301.0,,,,,,,,,,
1982-08-02,Price_TY_0_IOB,T-Note (10 Year),9.37613,9.543443,9.125159,9.487672,5615.0,,,,,,,,,,
1982-08-03,Price_TY_0_IOB,T-Note (10 Year),9.431901,9.654986,8.985731,9.041502,8398.0,,,,,,,,,,
1982-08-04,Price_TY_0_IOB,T-Note (10 Year),9.125159,9.125159,8.567447,8.92996,12233.0,,,,,,,,,,
1982-08-05,Price_TY_0_IOB,T-Note (10 Year),8.846303,8.846303,8.455904,8.790532,7917.0,,,,,,,,,,
1982-08-06,Price_TY_0_IOB,T-Note (10 Year),8.567447,8.595332,8.065505,8.121277,6334.0,,,,,,,,,,
1982-08-09,Price_TY_0_IOB,T-Note (10 Year),7.84242,8.762646,7.786649,8.706875,7669.0,,,,,,,,,,
1982-08-10,Price_TY_0_IOB,T-Note (10 Year),8.651103,8.902074,8.567447,8.678989,8640.0,,,,,,,,,,
1982-08-11,Price_TY_0_IOB,T-Note (10 Year),8.762646,8.818417,8.539561,8.595332,3883.0,,,,,,,,,,
1982-08-12,Price_TY_0_IOB,T-Note (10 Year),8.595332,9.292473,8.595332,9.236702,4472.0,,,,,,,,,,
1982-08-13,Price_TY_0_IOB,T-Note (10 Year),9.459787,10.156927,9.431901,10.017499,7010.0,,,,,,,,,,
1982-08-16,Price_TY_0_IOB,T-Note (10 Year),10.686754,11.328123,10.658868,10.71464,6797.0,,,,,,,,,,
1982-08-17,Price_TY_0_IOB,T-Note (10 Year),10.798297,12.49932,10.742525,12.248349,9584.0,,,,,,,,,,
1982-08-18,Price_TY_0_IOB,T-Note (10 Year),13.782058,14.033029,12.638748,12.94549,10428.0,,,,,,,,,,
1982-08-19,Price_TY_0_IOB,T-Note (10 Year),13.168575,13.447431,12.332006,12.861833,8095.0,,,,,,,,,,
1982-08-20,Price_TY_0_IOB,T-Note (10 Year),13.809944,14.646513,13.614745,13.809944,5110.0,,,,,,,,,,
1982-08-23,Price_TY_0_IOB,T-Note (10 Year),13.057032,13.224346,12.889718,12.94549,5009.0,,,,,,,,,,
1982-08-24,Price_TY_0_IOB,T-Note (10 Year),13.140689,13.809944,12.889718,13.558973,6785.0,,,,,,,,,,
1982-08-25,Price_TY_0_IOB,T-Note (10 Year),13.419545,13.64263,13.001261,13.112803,5824.0,,,,,,,,,,
1982-08-26,Price_TY_0_IOB,T-Note (10 Year),12.973375,13.809944,12.610862,12.610862,7999.0,,,,,,,,,,
1982-08-27,Price_TY_0_IOB,T-Note (10 Year),11.690637,12.527205,11.690637,11.690637,7982.0,,,,,,,,,,
1982-08-30,Price_TY_0_IOB,T-Note (10 Year),11.718522,12.192578,11.383895,12.108921,7042.0,,,,,,,,,,
1982-08-31,Price_TY_0_IOB,T-Note (10 Year),11.885836,12.276235,11.774293,11.85795,6777.0,,,,,,,,,,
1982-09-01,Price_TY_0_IOB,T-Note (10 Year),11.690637,12.387777,11.690637,12.220463,3915.0,,,,,,,,,,
1982-09-02,Price_TY_0_IOB,T-Note (10 Year),12.415663,12.778176,11.969493,12.75029,5739.0,,,,,,,,,,
1982-09-03,Price_TY_0_IOB,T-Note (10 Year),13.029147,13.893601,12.722405,13.224346,4354.0,,,,,,,,,,
1982-09-07,Price_TY_0_IOB,T-Note (10 Year),13.308003,13.447431,13.029147,13.057032,5418.0,,,,,,,,,,
1982-09-08,Price_TY_0_IOB,T-Note (10 Year),12.973375,13.224346,12.833947,13.168575,5469.0,,,,,,,,,,
1982-09-09,Price_TY_0_IOB,T-Note (10 Year),13.168575,13.335888,12.861833,13.029147,4357.0,,,,,,,,,,
1982-09-10,Price_TY_0_IOB,T-Note (10 Year),12.638748,12.666633,12.05315,12.081035,5817.0,,,,,,,,,,
1982-09-13,Price_TY_0_IOB,T-Note (10 Year),11.885836,12.806062,11.690637,12.778176,5104.0,,,,,,,,,,
1982-09-14,Price_TY_0_IOB,T-Note (10 Year),12.973375,13.19646,12.527205,12.833947,5280.0,,,,,,,,,,
1982-09-15,Price_TY_0_IOB,T-Note (10 Year),13.140689,13.419545,12.276235,12.722405,5832.0,,,,,,,,,,
1982-09-16,Price_TY_0_IOB,T-Note (10 Year),12.806062,12.806062,12.387777,12.582977,3109.0,,,,,,,,,,
1982-09-17,Price_TY_0_IOB,T-Note (10 Year),12.666633,13.029147,12.638748,13.029147,3512.0,,,,,,,,,,
1982-09-20,Price_TY_0_IOB,T-Note (10 Year),12.861833,13.475317,12.666633,13.19646,5317.0,,,,,,,,,,
1982-09-21,Price_TY_0_IOB,T-Note (10 Year),13.084918,14.507085,12.973375,14.367657,6814.0,,,,,,,,,,
1982-09-22,Price_TY_0_IOB,T-Note (10 Year),14.702284,15.036912,14.284,14.367657,5554.0,,,,,,,,,,
1982-09-23,Price_TY_0_IOB,T-Note (10 Year),14.060915,14.841712,14.033029,14.702284,3936.0,,,,,,,,,,
1982-09-24,Price_TY_0_IOB,T-Note (10 Year),14.479199,14.507085,13.865715,14.228228,3316.0,,,,,,,,,,
1982-09-27,Price_TY_0_IOB,T-Note (10 Year),14.033029,14.479199,14.005143,14.284,1469.0,,,,,,,,,,
1982-09-28,Price_TY_0_IOB,T-Note (10 Year),14.618627,14.953255,14.451313,14.785941,3515.0,,,,,,,,,,
1982-09-29,Price_TY_0_IOB,T-Note (10 Year),14.869598,14.98114,14.479199,14.73017,5432.0,,,,,,,,,,
1982-09-30,Price_TY_0_IOB,T-Note (10 Year),14.53497,15.371539,14.479199,15.036912,5539.0,,,,,,,,,,
1982-10-01,Price_TY_0_IOB,T-Note (10 Year),15.120568,15.87348,15.092683,15.87348,3086.0,,,,,,,,,,
1982-10-04,Price_TY_0_IOB,T-Note (10 Year),15.148454,15.204225,14.507085,14.702284,3289.0,,,,,,,,,,
1982-10-05,Price_TY_0_IOB,T-Note (10 Year),14.841712,14.98114,14.646513,14.925369,3031.0,,,,,,,,,,
1982-10-06,Price_TY_0_IOB,T-Note (10 Year),15.092683,15.817709,15.064797,15.706167,5994.0,,,,,,,,,,
1982-10-07,Price_TY_0_IOB,T-Note (10 Year),16.598507,17.490847,16.51485,17.490847,8638.0,,,,,,,,,,
1982-10-08,Price_TY_0_IOB,T-Note (10 Year),17.713932,18.689928,17.462961,17.881245,9089.0,,,,,,,,,,
1982-10-11,Price_TY_0_IOB,T-Note (10 Year),18.99667,19.665925,18.913013,19.665925,1165.0,,,,,,,,,,
1982-10-12,Price_TY_0_IOB,T-Note (10 Year),20.697693,20.78135,19.582268,19.582268,6541.0,,,,,,,,,,
1982-10-13,Price_TY_0_IOB,T-Note (10 Year),18.857242,20.056324,18.606272,19.916896,5416.0,,,,,,,,,,
1982-10-14,Price_TY_0_IOB,T-Note (10 Year),19.665925,19.944782,18.940899,19.052442,5110.0,,,,,,,,,,
1982-10-15,Price_TY_0_IOB,T-Note (10 Year),19.108213,19.163984,18.132216,18.438958,3391.0,,,,,,,,,,
1982-10-18,Price_TY_0_IOB,T-Note (10 Year),18.773585,19.247641,18.634157,19.163984,3423.0,,,,,,,,,,
1982-10-19,Price_TY_0_IOB,T-Note (10 Year),19.610154,19.972667,19.219755,19.498612,3845.0,,,,,,,,,,
1982-10-20,Price_TY_0_IOB,T-Note (10 Year),19.359183,19.387069,18.606272,19.108213,4853.0,,,,,,,,,,
1982-10-21,Price_TY_0_IOB,T-Note (10 Year),19.387069,19.470726,18.773585,19.19187,3268.0,,,,,,,,,,
1982-10-22,Price_TY_0_IOB,T-Note (10 Year),19.108213,19.108213,18.578386,18.578386,1897.0,,,,,,,,,,
1982-10-25,Price_TY_0_IOB,T-Note (10 Year),17.546618,17.964902,17.267762,17.435075,3429.0,,,,,,,,,,
1982-10-26,Price_TY_0_IOB,T-Note (10 Year),17.630275,18.494729,17.546618,18.271644,5080.0,,,,,,,,,,
1982-10-27,Price_TY_0_IOB,T-Note (10 Year),18.438958,18.717814,17.964902,17.964902,5306.0,,,,,,,,,,
1982-10-28,Price_TY_0_IOB,T-Note (10 Year),18.10433,18.801471,18.048559,18.717814,4547.0,,,,,,,,,,
1982-10-29,Price_TY_0_IOB,T-Note (10 Year),19.275527,19.387069,18.99667,19.359183,3007.0,,,,,,,,,,
1982-11-01,Price_TY_0_IOB,T-Note (10 Year),19.554383,20.028438,19.387069,19.88901,4775.0,,,,,,,,,,
1982-11-03,Price_TY_0_IOB,T-Note (10 Year),20.418837,20.865007,19.916896,20.418837,7231.0,,,,,,,,,,
1982-11-04,Price_TY_0_IOB,T-Note (10 Year),20.446723,20.669808,19.972667,20.558265,5385.0,,,,,,,,,,
1982-11-05,Price_TY_0_IOB,T-Note (10 Year),20.418837,20.502494,20.056324,20.139981,4618.0,,,,,,,,,,
1982-11-08,Price_TY_0_IOB,T-Note (10 Year),19.972667,20.112095,19.721697,19.88901,3675.0,,,,,,,,,,
1982-11-09,Price_TY_0_IOB,T-Note (10 Year),20.08421,20.251523,19.916896,20.056324,3877.0,,,,,,,,,,
1982-11-10,Price_TY_0_IOB,T-Note (10 Year),20.167867,20.53038,20.112095,20.112095,2946.0,,,,,,,,,,
1982-11-11,Price_TY_0_IOB,T-Note (10 Year),19.805353,19.833239,19.470726,19.554383,886.0,,,,,,,,,,
1982-11-12,Price_TY_0_IOB,T-Note (10 Year),19.554383,20.000553,19.498612,19.861125,3491.0,,,,,,,,,,
1982-11-15,Price_TY_0_IOB,T-Note (10 Year),19.665925,19.721697,19.303412,19.526497,2504.0,,,,,,,,,,
1982-11-16,Price_TY_0_IOB,T-Note (10 Year),18.913013,19.387069,18.829357,19.052442,3830.0,,,,,,,,,,
1982-11-17,Price_TY_0_IOB,T-Note (10 Year),19.387069,20.08421,19.387069,19.749582,4161.0,,,,,,,,,,
1982-11-18,Price_TY_0_IOB,T-Note (10 Year),19.721697,20.223638,19.526497,20.223638,2606.0,,,,,,,,,,
1982-11-19,Price_TY_0_IOB,T-Note (10 Year),20.558265,20.614037,20.279409,20.307295,3139.0,,,,,,,,,,
1982-11-22,Price_TY_0_IOB,T-Note (10 Year),20.586151,20.641922,20.056324,20.056324,2642.0,,,,,,,,,,
1982-11-23,Price_TY_0_IOB,T-Note (10 Year),19.88901,20.028438,19.63804,19.721697,3374.0,,,,,,,,,,
1982-11-24,Price_TY_0_IOB,T-Note (10 Year),19.777468,19.88901,19.526497,19.63804,2219.0,,,,,,,,,,
1982-11-26,Price_TY_0_IOB,T-Note (10 Year),19.610154,19.944782,19.275527,19.275527,1545.0,,,,,,,,,,
1982-11-29,Price_TY_0_IOB,T-Note (10 Year),19.44284,19.498612,18.522615,18.5505,5558.0,,,,,,,,,,
1982-11-30,Price_TY_0_IOB,T-Note (10 Year),18.662043,18.968785,18.411072,18.634157,4722.0,,,,,,,,,,
1982-12-01,Price_TY_0_IOB,T-Note (10 Year),18.968785,19.108213,18.29953,18.717814,3556.0,,,,,,,,,,
1982-12-02,Price_TY_0_IOB,T-Note (10 Year),18.829357,19.052442,18.717814,18.99667,4192.0,,,,,,,,,,
1982-12-03,Price_TY_0_IOB,T-Note (10 Year),19.693811,20.028438,19.582268,20.000553,3085.0,,,,,,,,,,
1982-12-06,Price_TY_0_IOB,T-Note (10 Year),19.972667,20.08421,19.805353,20.028438,2628.0,,,,,,,,,,
1982-12-07,Price_TY_0_IOB,T-Note (10 Year),20.418837,20.446723,19.916896,19.944782,3571.0,,,,,,,,,,
1982-12-08,Price_TY_0_IOB,T-Note (10 Year),19.805353,19.861125,19.163984,19.247641,4135.0,,,,,,,,,,
1982-12-09,Price_TY_0_IOB,T-Note (10 Year),19.247641,19.470726,19.108213,19.414955,1998.0,,,,,,,,,,
1982-12-10,Price_TY_0_IOB,T-Note (10 Year),19.219755,19.44284,18.773585,18.829357,3705.0,,,,,,,,,,
1982-12-13,Price_TY_0_IOB,T-Note (10 Year),18.885128,19.414955,18.773585,19.247641,2843.0,,,,,,,,,,
1982-12-14,Price_TY_0_IOB,T-Note (10 Year),20.586151,20.614037,19.63804,19.749582,3333.0,,,,,,,,,,
1982-12-15,Price_TY_0_IOB,T-Note (10 Year),19.470726,19.777468,19.303412,19.610154,2393.0,,,,,,,,,,
1982-12-16,Price_TY_0_IOB,T-Note (10 Year),19.470726,19.63804,19.024556,19.080327,3044.0,,,,,,,,,,
1982-12-17,Price_TY_0_IOB,T-Note (10 Year),19.052442,19.414955,18.829357,19.247641,3851.0,,,,,,,,,,
1982-12-20,Price_TY_0_IOB,T-Note (10 Year),19.108213,19.247641,18.940899,19.080327,3218.0,,,,,,,,,,
1982-12-21,Price_TY_0_IOB,T-Note (10 Year),19.275527,20.056324,19.163984,20.000553,3676.0,,,,,,,,,,
1982-12-22,Price_TY_0_IOB,T-Note (10 Year),20.223638,20.474608,19.63804,19.805353,3579.0,,,,,,,,,,
1982-12-23,Price_TY_0_IOB,T-Note (10 Year),19.88901,20.390952,19.777468,20.195752,991.0,,,,,,,,,,
1982-12-27,Price_TY_0_IOB,T-Note (10 Year),20.502494,20.641922,20.251523,20.558265,1002.0,,,,,,,,,,
1982-12-28,Price_TY_0_IOB,T-Note (10 Year),20.418837,20.697693,20.251523,20.558265,1795.0,,,,,,,,,,
1982-12-29,Price_TY_0_IOB,T-Note (10 Year),20.558265,20.586151,20.307295,20.33518,1365.0,,,,,,,,,,
1982-12-30,Price_TY_0_IOB,T-Note (10 Year),20.307295,20.502494,20.251523,20.363066,881.0,,,,,,,,,,
1983-01-03,Price_TY_0_IOB,T-Note (10 Year),20.697693,21.22752,20.697693,21.088092,3405.0,,,,,,,,,,
1983-01-04,Price_TY_0_IOB,T-Note (10 Year),20.865007,20.97655,20.614037,20.809236,3083.0,,,,,,,,,,
1983-01-05,Price_TY_0_IOB,T-Note (10 Year),20.97655,21.199635,20.753465,20.837122,2209.0,,,,,,,,,,
1983-01-06,Price_TY_0_IOB,T-Note (10 Year),21.004435,21.032321,20.558265,20.725579,2235.0,,,,,,,,,,
1983-01-07,Price_TY_0_IOB,T-Note (10 Year),20.865007,21.088092,20.753465,20.78135,2185.0,,,,,,,,,,
1983-01-10,Price_TY_0_IOB,T-Note (10 Year),20.78135,20.865007,20.586151,20.837122,2004.0,,,,,,,,,,
1983-01-11,Price_TY_0_IOB,T-Note (10 Year),20.97655,21.366948,20.948664,21.22752,2848.0,,,,,,,,,,
1983-01-12,Price_TY_0_IOB,T-Note (10 Year),21.115978,21.394834,21.060207,21.311177,2543.0,,,,,,,,,,
1983-01-13,Price_TY_0_IOB,T-Note (10 Year),21.562148,21.729462,21.394834,21.394834,2509.0,,,,,,,,,,
1983-01-14,Price_TY_0_IOB,T-Note (10 Year),21.450605,21.785233,21.450605,21.534262,1859.0,,,,,,,,,,
1983-01-17,Price_TY_0_IOB,T-Note (10 Year),21.506377,21.645805,21.366948,21.534262,2049.0,,,,,,,,,,
1983-01-18,Price_TY_0_IOB,T-Note (10 Year),21.478491,21.590033,21.366948,21.534262,3023.0,,,,,,,,,,
1983-01-19,Price_TY_0_IOB,T-Note (10 Year),21.42272,21.450605,20.837122,21.004435,5011.0,,,,,,,,,,
1983-01-20,Price_TY_0_IOB,T-Note (10 Year),20.97655,21.004435,20.753465,20.865007,2905.0,,,,,,,,,,
1983-01-21,Price_TY_0_IOB,T-Note (10 Year),20.948664,20.948664,19.972667,20.08421,4879.0,,,,,,,,,,
1983-01-24,Price_TY_0_IOB,T-Note (10 Year),19.610154,19.88901,19.359183,19.610154,3886.0,,,,,,,,,,
1983-01-25,Price_TY_0_IOB,T-Note (10 Year),19.693811,20.08421,19.693811,20.056324,3917.0,,,,,,,,,,
1983-01-26,Price_TY_0_IOB,T-Note (10 Year),20.195752,20.195752,19.414955,19.721697,4326.0,,,,,,,,,,
1983-01-27,Price_TY_0_IOB,T-Note (10 Year),19.805353,19.88901,19.44284,19.805353,3329.0,,,,,,,,,,
1983-01-28,Price_TY_0_IOB,T-Note (10 Year),19.861125,19.916896,19.470726,19.610154,2667.0,,,,,,,,,,
1983-01-31,Price_TY_0_IOB,T-Note (10 Year),19.470726,19.498612,19.108213,19.247641,1803.0,,,,,,,,,,
1983-02-01,Price_TY_0_IOB,T-Note (10 Year),19.219755,19.526497,19.080327,19.331298,2963.0,,,,,,,,,,
1983-02-02,Price_TY_0_IOB,T-Note (10 Year),19.136098,19.44284,18.801471,19.331298,5232.0,,,,,,,,,,
1983-02-03,Price_TY_0_IOB,T-Note (10 Year),19.44284,19.526497,18.968785,18.99667,2987.0,,,,,,,,,,
1983-02-04,Price_TY_0_IOB,T-Note (10 Year),18.634157,18.99667,18.438958,18.717814,3257.0,,,,,,,,,,
1983-02-07,Price_TY_0_IOB,T-Note (10 Year),18.968785,19.219755,18.801471,18.913013,2509.0,,,,,,,,,,
1983-02-08,Price_TY_0_IOB,T-Note (10 Year),18.968785,19.19187,18.801471,18.913013,2258.0,,,,,,,,,,
1983-02-09,Price_TY_0_IOB,T-Note (10 Year),18.801471,18.885128,18.634157,18.857242,2691.0,,,,,,,,,,
1983-02-10,Price_TY_0_IOB,T-Note (10 Year),19.024556,19.63804,19.024556,19.470726,7111.0,,,,,,,,,,
1983-02-11,Price_TY_0_IOB,T-Note (10 Year),19.916896,20.139981,19.582268,19.749582,5775.0,,,,,,,,,,
1983-02-14,Price_TY_0_IOB,T-Note (10 Year),19.721697,19.88901,19.554383,19.777468,2873.0,,,,,,,,,,
1983-02-15,Price_TY_0_IOB,T-Note (10 Year),19.972667,20.028438,19.414955,19.554383,4064.0,,,,,,,,,,
1983-02-16,Price_TY_0_IOB,T-Note (10 Year),19.414955,20.223638,19.387069,19.833239,3261.0,,,,,,,,,,
1983-02-17,Price_TY_0_IOB,T-Note (10 Year),20.000553,20.418837,19.972667,20.390952,3019.0,,,,,,,,,,
1983-02-18,Price_TY_0_IOB,T-Note (10 Year),20.558265,20.97655,20.53038,20.97655,6116.0,,,,,,,,,,
1983-02-22,Price_TY_0_IOB,T-Note (10 Year),21.143863,21.67369,21.115978,21.534262,5205.0,,,,,,,,,,
1983-02-23,Price_TY_0_IOB,T-Note (10 Year),21.42272,21.952547,21.283292,21.283292,5315.0,,,,,,,,,,
1983-02-24,Price_TY_0_IOB,T-Note (10 Year),21.534262,21.645805,21.311177,21.534262,3623.0,,,,,,,,,,
1983-02-25,Price_TY_0_IOB,T-Note (10 Year),21.86889,22.510259,21.757347,22.342945,6089.0,,,,,,,,,,
1983-02-28,Price_TY_0_IOB,T-Note (10 Year),22.649687,22.733344,22.008318,22.036203,2509.0,,,,,,,,,,
1983-03-01,Price_TY_0_IOB,T-Note (10 Year),22.064089,22.621802,21.980432,22.426602,3997.0,,,,,,,,,,
1983-03-02,Price_TY_0_IOB,T-Note (10 Year),22.817001,22.817001,22.175632,22.398717,2956.0,,,,,,,,,,
1983-03-03,Price_TY_0_IOB,T-Note (10 Year),22.900658,22.956429,22.398717,22.538145,4466.0,,,,,,,,,,
1983-03-04,Price_TY_0_IOB,T-Note (10 Year),22.482373,22.677573,22.147746,22.231403,2052.0,,,,,,,,,,
1983-03-07,Price_TY_0_IOB,T-Note (10 Year),21.980432,21.980432,21.366948,21.534262,3820.0,,,,,,,,,,
1983-03-08,Price_TY_0_IOB,T-Note (10 Year),21.506377,21.590033,21.060207,21.171749,4541.0,,,,,,,,,,
1983-03-09,Price_TY_0_IOB,T-Note (10 Year),21.22752,21.366948,20.97655,21.199635,3853.0,,,,,,,,,,
